3.246153846153846
3.1846153846153844
3.3692307692307693
3.476923076923077
3.6769230769230767
3.2615384615384615
3.4153846153846152
3.2615384615384615
3.0
3.0615384615384613
3.3846153846153846
3.3384615384615386
3.476923076923077
3.2
3.476923076923077
3.3846153846153846
3.3230769230769233
3.353846153846154
3.3230769230769233
3.292307692307692
3.3384615384615386
3.4307692307692306
3.3230769230769233
3.753846153846154
4.615384615384615
3.276923076923077
3.4307692307692306
3.523076923076923
3.4307692307692306
3.476923076923077
3.2
3.3692307692307693
3.4307692307692306
3.3076923076923075
3.292307692307692
3.276923076923077
3.523076923076923
3.4
3.4461538461538463
4.292307692307692
3.4923076923076923
3.3692307692307693
3.4923076923076923
3.523076923076923
3.4923076923076923
3.5076923076923077
3.830769230769231
3.4615384615384617
3.4461538461538463
3.3076923076923075
3.707692307692308
3.4615384615384617
3.4
4.338461538461538
3.1846153846153844
3.353846153846154
3.4
4.415384615384616
3.3846153846153846
3.4153846153846152
3.4
3.2
3.4
3.6923076923076925
3.3384615384615386
3.3846153846153846
3.6153846153846154
3.9076923076923076
5.6923076923076925
3.4923076923076923
3.5538461538461537
4.2
3.3692307692307693
3.646153846153846
3.4615384615384617
3.3692307692307693
3.353846153846154
3.3846153846153846
3.230769230769231
3.6769230769230767
3.4461538461538463
3.523076923076923
3.4923076923076923
3.4461538461538463
3.3230769230769233
3.2615384615384615
3.1384615384615384
3.2153846153846155
3.3846153846153846
3.3076923076923075
3.9384615384615387
3.4307692307692306
3.353846153846154
3.246153846153846
3.5384615384615383
3.0
3.3692307692307693
3.476923076923077
5.7384615384615385
3.5846153846153848
4.092307692307692
3.353846153846154
3.4923076923076923
3.4461538461538463
3.4153846153846152
3.4153846153846152
3.4923076923076923
3.4461538461538463
3.7384615384615385
3.3846153846153846
3.5846153846153848
3.3384615384615386
3.3076923076923075
3.4923076923076923
3.3384615384615386
3.3692307692307693
3.3076923076923075
3.4
3.4615384615384617
3.4615384615384617
3.4461538461538463
3.476923076923077
3.476923076923077
3.123076923076923
3.4
3.4615384615384617
3.4461538461538463
3.4923076923076923
3.3076923076923075
3.4615384615384617
3.1076923076923078
3.1538461538461537
3.2153846153846155
3.3076923076923075
3.3230769230769233
3.3692307692307693
6.861538461538461
5.384615384615385
4.723076923076923
3.8615384615384616
3.4461538461538463
3.3076923076923075
5.676923076923077
4.246153846153846
4.076923076923077
3.4
5.676923076923077
5.707692307692308
3.3692307692307693
3.646153846153846
3.769230769230769
5.4
4.369230769230769
3.476923076923077
3.4
3.8923076923076922
6.015384615384615
4.323076923076923
3.3384615384615386
4.8307692307692305
3.9076923076923076
7.046153846153846
3.707692307692308
5.061538461538461
3.830769230769231
3.4153846153846152
5.523076923076923
4.4
3.646153846153846
3.9846153846153847
3.953846153846154
3.7846153846153845
4.092307692307692
3.476923076923077
3.4
3.4923076923076923
4.492307692307692
3.8
3.3076923076923075
3.5846153846153848
3.5538461538461537
4.107692307692307
3.8461538461538463
3.276923076923077
5.0
5.892307692307693
7.061538461538461
3.5692307692307694
7.492307692307692
3.3230769230769233
3.5846153846153848
4.4
3.3846153846153846
3.876923076923077
3.4153846153846152
3.3076923076923075
3.3846153846153846
5.707692307692308
4.907692307692308
3.123076923076923
3.1384615384615384
3.3846153846153846
3.1538461538461537
3.3846153846153846
3.9076923076923076
3.353846153846154
3.169230769230769
3.4307692307692306
3.276923076923077
3.4
3.6307692307692307
3.3846153846153846
3.476923076923077
3.3692307692307693
3.3230769230769233
4.138461538461539
3.353846153846154
3.4923076923076923
3.5076923076923077
3.5538461538461537
3.476923076923077
3.4153846153846152
3.6
3.292307692307692
3.2615384615384615
3.9692307692307693
3.246153846153846
4.184615384615385
3.2153846153846155
3.353846153846154
3.246153846153846
3.2615384615384615
3.6615384615384614
3.4923076923076923
3.2
4.492307692307692
5.6923076923076925
4.538461538461538
4.138461538461539
5.569230769230769
3.353846153846154
3.4461538461538463
3.6
3.646153846153846
5.3076923076923075
4.707692307692308
3.5692307692307694
4.2153846153846155
3.5076923076923077
3.923076923076923
3.3692307692307693
3.523076923076923
3.9846153846153847
3.6769230769230767
3.276923076923077
3.3692307692307693
3.3692307692307693
3.3384615384615386
3.3384615384615386
4.107692307692307
3.476923076923077
3.707692307692308
3.476923076923077
4.323076923076923
4.3076923076923075
3.769230769230769
3.3076923076923075
3.6
3.353846153846154
3.707692307692308
3.4615384615384617
3.4307692307692306
3.6
3.4461538461538463
4.430769230769231
3.3230769230769233
3.6153846153846154
3.4307692307692306
3.3846153846153846
3.5076923076923077
3.3230769230769233
3.3230769230769233
3.5076923076923077
3.2
3.353846153846154
3.246153846153846
3.169230769230769
9.63076923076923
6.323076923076923
9.830769230769231
7.107692307692307
9.4
4.292307692307692
9.938461538461539
6.2615384615384615
8.984615384615385
4.3076923076923075
7.676923076923077
4.676923076923077
3.4923076923076923
3.4
3.353846153846154
3.3846153846153846
10.292307692307693
6.292307692307692
6.0
3.6769230769230767
8.538461538461538
4.892307692307693
4.384615384615385
3.3076923076923075
6.8307692307692305
4.276923076923077
9.36923076923077
3.9692307692307693
3.4307692307692306
8.8
5.184615384615385
3.8153846153846156
4.338461538461538
7.3076923076923075
3.4153846153846152
4.3076923076923075
3.4461538461538463
6.430769230769231
3.5538461538461537
4.015384615384615
4.7384615384615385
3.523076923076923
5.861538461538461
4.7846153846153845
3.4461538461538463
3.5692307692307694
6.276923076923077
3.5538461538461537
7.7384615384615385
7.230769230769231
4.707692307692308
4.415384615384616
3.4615384615384617
5.369230769230769
3.4307692307692306
3.5538461538461537
4.2615384615384615
6.046153846153846
3.230769230769231
4.153846153846154
3.753846153846154
3.3846153846153846
3.353846153846154
3.8153846153846156
3.5692307692307694
4.015384615384615
3.353846153846154
9.0
3.5076923076923077
6.815384615384615
3.723076923076923
7.661538461538462
3.707692307692308
4.492307692307692
5.3076923076923075
3.5846153846153848
3.3076923076923075
3.4307692307692306
3.4461538461538463
3.3692307692307693
3.4
3.276923076923077
3.4153846153846152
3.4923076923076923
3.292307692307692
3.8153846153846156
3.3692307692307693
3.7846153846153845
3.4
3.4153846153846152
3.5538461538461537
3.3384615384615386
3.476923076923077
3.6
3.5692307692307694
3.7846153846153845
3.9692307692307693
3.9692307692307693
4.553846153846154
3.0923076923076924
3.4615384615384617
3.476923076923077
3.707692307692308
3.523076923076923
3.246153846153846
3.3692307692307693
3.523076923076923
3.5384615384615383
3.953846153846154
4.0
3.4461538461538463
3.5692307692307694
4.661538461538462
3.723076923076923
4.2153846153846155
4.4
3.6923076923076925
4.3076923076923075
3.7384615384615385
4.430769230769231
5.107692307692307
3.7384615384615385
3.3692307692307693
3.292307692307692
3.753846153846154
5.076923076923077
4.6923076923076925
3.769230769230769
4.461538461538462
3.6923076923076925
5.030769230769231
4.507692307692308
3.4153846153846152
3.4153846153846152
4.0
3.8153846153846156
4.323076923076923
3.5538461538461537
3.5846153846153848
3.523076923076923
3.523076923076923
4.369230769230769
3.1538461538461537
3.5384615384615383
3.646153846153846
3.4923076923076923
3.5538461538461537
3.4
3.4153846153846152
4.123076923076923
3.4153846153846152
4.7846153846153845
3.4153846153846152
3.8461538461538463
3.7384615384615385
3.769230769230769
3.830769230769231
3.7384615384615385
3.5076923076923077
3.5384615384615383
3.876923076923077
4.569230769230769
3.646153846153846
3.646153846153846
3.3692307692307693
3.5692307692307694
3.3384615384615386
3.4
3.753846153846154
3.5076923076923077
5.123076923076923
4.015384615384615
5.153846153846154
6.123076923076923
5.538461538461538
6.246153846153846
4.292307692307692
5.2153846153846155
4.030769230769231
3.8615384615384616
4.7846153846153845
3.5076923076923077
3.646153846153846
4.446153846153846
4.4
4.938461538461539
4.092307692307692
6.092307692307692
6.584615384615384
4.384615384615385
3.3692307692307693
4.292307692307692
4.553846153846154
3.4
5.246153846153846
6.107692307692307
6.1692307692307695
6.8307692307692305
5.523076923076923
3.9384615384615387
3.830769230769231
4.446153846153846
4.061538461538461
4.661538461538462
3.8923076923076922
3.4615384615384617
3.9384615384615387
4.538461538461538
4.3538461538461535
4.984615384615385
3.3076923076923075
3.9692307692307693
3.7846153846153845
6.8307692307692305
5.230769230769231
5.707692307692308
5.030769230769231
5.523076923076923
4.384615384615385
